62.520   -2.608e+01   165.702 
62.520   -2.604e+01   153.070 
62.520   -2.600e+01   139.855 
62.520   -2.596e+01   126.128 
62.520   -2.592e+01   111.994 
62.520   -2.588e+01   97.601 
62.520   -2.584e+01   83.146 
62.520   -2.580e+01   68.892 
62.520   -2.576e+01   55.181 
62.520   -2.572e+01   42.453 
62.520   -2.568e+01   31.255 
62.520   -2.564e+01   21.795 
62.520   -2.560e+01   14.550 
62.520   -2.556e+01   10.357 
62.520   -2.552e+01   9.678 
62.520   -2.548e+01   13.001 
62.520   -2.544e+01   21.276 
62.520   -2.540e+01   35.710 
62.520   -2.536e+01   57.865 
62.520   -2.532e+01   89.737 
62.520   -2.528e+01   133.797 
62.520   -2.524e+01   193.062 
62.520   -2.520e+01   271.217 
62.520   -2.516e+01   372.748 
62.520   -2.512e+01   503.112 
62.520   -2.508e+01   668.943 
62.520   -2.504e+01   878.291 
62.520   -2.500e+01   1140.919 
62.520   -2.496e+01   1468.641 
62.520   -2.492e+01   1875.773 
62.520   -2.488e+01   2379.643 
62.520   -2.484e+01   3001.206 
62.520   -2.480e+01   3765.790 
62.520   -2.476e+01   4703.992 
62.520   -2.472e+01   5852.759 
62.520   -2.468e+01   7256.688 
62.520   -2.464e+01   8969.588 
62.520   -2.460e+01   11056.367 
62.520   -2.456e+01   13595.292 
62.520   -2.452e+01   16680.717 
62.520   -2.448e+01   20426.360 
62.520   -2.444e+01   24969.246 
62.520   -2.440e+01   30474.455 
62.520   -2.436e+01   37140.821 
62.520   -2.432e+01   45207.803 
62.520   -2.428e+01   54963.736 
62.520   -2.424e+01   66755.763 
62.520   -2.420e+01   81001.772 
62.520   -2.416e+01   98204.762 
62.520   -2.412e+01   118970.112 
62.520   -2.408e+01   144026.348 
62.520   -2.404e+01   174250.125 
62.520   -2.400e+01   210696.256 
62.520   -2.396e+01   254633.835 
62.520   -2.392e+01   307589.662 
62.520   -2.388e+01   371400.470 
62.520   -2.384e+01   448275.719 
62.520   -2.380e+01   540873.102 
62.520   -2.376e+01   652389.342 
62.520   -2.372e+01   786669.350 
62.520   -2.368e+01   948337.494 
62.520   -2.364e+01   1142955.425 
62.520   -2.360e+01   1377211.838 
62.520   -2.356e+01   1659150.644 
62.520   -2.352e+01   1998445.299 
62.520   -2.348e+01   2406728.657 
62.520   -2.344e+01   2897989.554 
62.520   -2.340e+01   3489049.630 
62.520   -2.336e+01   4200136.637 
62.520   -2.332e+01   5055573.728 
62.520   -2.328e+01   6084608.196 
62.520   -2.324e+01   7322407.887 
62.520   -2.320e+01   8811259.184 
62.520   -2.316e+01   10602007.348 
62.520   -2.312e+01   12755788.237 
62.520   -2.308e+01   15346110.351 
62.520   -2.304e+01   18461358.051 
62.520   -2.300e+01   22207801.163 
62.520   -2.296e+01   26713213.385 
62.520   -2.292e+01   32131222.651 
62.520   -2.288e+01   38646541.503 
62.520   -2.284e+01   46481255.477 
62.520   -2.280e+01   55902383.507 
62.520   -2.276e+01   67230967.650 
62.520   -2.272e+01   80853001.455 
62.520   -2.268e+01   97232568.895 
62.520   -2.264e+01   116927640.987 
62.520   -2.260e+01   140609067.668 
62.520   -2.256e+01   169083411.234 
62.520   -2.252e+01   203320398.374 
62.520   -2.248e+01   244485924.977 
62.520   -2.244e+01   293981736.894 
62.520   -2.240e+01   353493136.950 
62.520   -2.236e+01   425046341.684 
62.520   -2.232e+01   511077439.631 
62.520   -2.228e+01   614515297.746 
62.520   -2.224e+01   738881237.235 
62.520   -2.220e+01   888408870.672 
62.520   -2.216e+01   1068188178.351 
62.520   -2.212e+01   1284338726.664 
62.520   -2.208e+01   1544217922.931 
62.520   -2.204e+01   1856671393.383 
62.520   -2.200e+01   2232334004.349 
62.520   -2.196e+01   2683991770.052 
62.520   -2.192e+01   3227016962.257 
62.520   -2.188e+01   3879891227.997 
62.520   -2.184e+01   4664834516.350 
62.520   -2.180e+01   5608561215.773 
62.520   -2.176e+01   6743189232.270 
62.520   -2.172e+01   8107332942.976 
62.520   -2.168e+01   9747417216.757 
62.520   -2.164e+01   11719257215.940 
62.520   -2.160e+01   14089957737.390 
62.520   -2.156e+01   16940196724.535 
62.520   -2.152e+01   20366970654.641 
62.520   -2.148e+01   24486895222.452 
62.520   -2.144e+01   29440173637.129 
62.520   -2.140e+01   35395367567.109 
62.520   -2.136e+01   42555133080.310 
62.520   -2.132e+01   51163116764.145 
62.520   -2.128e+01   61512246688.810 
62.520   -2.124e+01   73954700341.318 
62.520   -2.120e+01   88913888722.214 
62.520   -2.116e+01   106898864403.365 
62.520   -2.112e+01   128521643828.369 
62.520   -2.108e+01   154518033303.707 
62.520   -2.104e+01   185772667353.194 
62.520   -2.100e+01   223349111447.569 
62.525   -2.900e+01   328.946 
62.525   -2.896e+01   328.924 
62.525   -2.892e+01   328.899 
62.525   -2.888e+01   328.872 
62.525   -2.884e+01   328.843 
62.525   -2.880e+01   328.811 
62.525   -2.876e+01   328.775 
62.525   -2.872e+01   328.736 
62.525   -2.868e+01   328.693 
62.525   -2.864e+01   328.646 
62.525   -2.860e+01   328.595 
62.525   -2.856e+01   328.539 
62.525   -2.852e+01   328.477 
62.525   -2.848e+01   328.409 
62.525   -2.844e+01   328.335 
62.525   -2.840e+01   328.254 
62.525   -2.836e+01   328.165 
62.525   -2.832e+01   328.067 
62.525   -2.828e+01   327.960 
62.525   -2.824e+01   327.842 
62.525   -2.820e+01   327.713 
62.525   -2.816e+01   327.572 
62.525   -2.812e+01   327.417 
62.525   -2.808e+01   327.248 
62.525   -2.804e+01   327.062 
62.525   -2.800e+01   326.858 
62.525   -2.796e+01   326.634 
62.525   -2.792e+01   326.389 
62.525   -2.788e+01   326.121 
62.525   -2.784e+01   325.827 
62.525   -2.780e+01   325.504 
62.525   -2.776e+01   325.151 
62.525   -2.772e+01   324.763 
62.525   -2.768e+01   324.339 
62.525   -2.764e+01   323.874 
62.525   -2.760e+01   323.365 
62.525   -2.756e+01   322.807 
62.525   -2.752e+01   322.195 
62.525   -2.748e+01   321.526 
62.525   -2.744e+01   320.792 
62.525   -2.740e+01   319.989 
62.525   -2.736e+01   319.110 
62.525   -2.732e+01   318.147 
62.525   -2.728e+01   317.093 
62.525   -2.724e+01   315.939 
62.525   -2.720e+01   314.677 
62.525   -2.716e+01   313.296 
62.525   -2.712e+01   311.786 
62.525   -2.708e+01   310.134 
62.525   -2.704e+01   308.328 
62.525   -2.700e+01   306.354 
62.525   -2.696e+01   304.197 
62.525   -2.692e+01   301.842 
62.525   -2.688e+01   299.270 
62.525   -2.684e+01   296.463 
62.525   -2.680e+01   293.402 
62.525   -2.676e+01   290.064 
62.525   -2.672e+01   286.428 
62.525   -2.668e+01   282.469 
62.525   -2.664e+01   278.161 
62.525   -2.660e+01   273.477 
62.525   -2.656e+01   268.390 
62.525   -2.652e+01   262.870 
62.525   -2.648e+01   256.887 
62.525   -2.644e+01   250.411 
62.525   -2.640e+01   243.411 
62.525   -2.636e+01   235.857 
62.525   -2.632e+01   227.720 
62.525   -2.628e+01   218.973 
62.525   -2.624e+01   209.592 
62.525   -2.620e+01   199.560 
62.525   -2.616e+01   188.865 
62.525   -2.612e+01   177.504 
62.525   -2.608e+01   165.487 
62.525   -2.604e+01   152.840 
62.525   -2.600e+01   139.608 
62.525   -2.596e+01   125.865 
62.525   -2.592e+01   111.716 
62.525   -2.588e+01   97.308 
62.525   -2.584e+01   82.838 
62.525   -2.580e+01   68.571 
62.525   -2.576e+01   54.848 
62.525   -2.572e+01   42.111 
62.525   -2.568e+01   30.912 
62.525   -2.564e+01   21.473 
62.525   -2.560e+01   14.262 
62.525   -2.556e+01   10.117 
62.525   -2.552e+01   9.488 
62.525   -2.548e+01   12.880 
62.525   -2.544e+01   21.236 
62.525   -2.540e+01   35.766 
62.525   -2.536e+01   58.048 
62.525   -2.532e+01   90.084 
62.525   -2.528e+01   134.353 
62.525   -2.524e+01   193.883 
62.525   -2.520e+01   272.371 
62.525   -2.516e+01   374.317 
62.525   -2.512e+01   505.200 
62.525   -2.508e+01   671.672 
62.525   -2.504e+01   881.814 
62.525   -2.500e+01   1145.414 
62.525   -2.496e+01   1474.324 
62.525   -2.492e+01   1882.913 
62.525   -2.488e+01   2388.564 
62.525   -2.484e+01   3012.301 
62.525   -2.480e+01   3779.534 
62.525   -2.476e+01   4720.960 
62.525   -2.472e+01   5873.646 
62.525   -2.468e+01   7282.332 
62.525   -2.464e+01   9001.005 
62.525   -2.460e+01   11094.779 
62.525   -2.456e+01   13642.177 
62.525   -2.452e+01   16737.857 
62.525   -2.448e+01   20495.903 
62.525   -2.444e+01   25053.783 
62.525   -2.440e+01   30577.107 
62.525   -2.436e+01   37265.351 
62.525   -2.432e+01   45358.744 
62.525   -2.428e+01   55146.548 
62.525   -2.424e+01   66977.020 
62.525   -2.420e+01   81269.394 
62.525   -2.416e+01   98528.282 
62.525   -2.412e+01   119361.005 
62.525   -2.408e+01   144498.430 
62.525   -2.404e+01   174820.021 
62.525   -2.400e+01   211383.976 
62.525   -2.396e+01   255463.457 
62.525   -2.392e+01   308590.158 
62.525   -2.388e+01   372606.698 
62.525   -2.384e+01   449729.616 
62.525   -2.380e+01   542625.120 
62.525   -2.376e+01   654500.169 
62.525   -2.372e+01   789211.989 
62.525   -2.368e+01   951399.756 
62.525   -2.364e+01   1146642.925 
62.525   -2.360e+01   1381651.604 
62.525   -2.356e+01   1664495.451 
62.525   -2.352e+01   2004878.884 
62.525   -2.348e+01   2414471.986 
62.525   -2.344e+01   2907308.357 
62.525   -2.340e+01   3500263.464 
62.525   -2.336e+01   4213629.781 
62.525   -2.332e+01   5071808.279 
62.525   -2.328e+01   6104139.825 
62.525   -2.324e+01   7345904.768 
62.525   -2.320e+01   8839524.765 
62.525   -2.316e+01   10636007.721 
62.525   -2.312e+01   12796685.052 
62.525   -2.308e+01   15395300.383 
62.525   -2.304e+01   18520520.772 
62.525   -2.300e+01   22278955.941 
62.525   -2.296e+01   26798788.250 
62.525   -2.292e+01   32234136.977 
62.525   -2.288e+01   38770305.408 
62.525   -2.284e+01   46630089.338 
62.525   -2.280e+01   56081361.647 
62.525   -2.276e+01   67446191.090 
62.525   -2.272e+01   81111805.612 
62.525   -2.268e+01   97543773.294 
62.525   -2.264e+01   117301849.482 
62.525   -2.260e+01   141059029.391 
62.525   -2.256e+01   169624454.562 
62.525   -2.252e+01   203970952.661 
62.525   -2.248e+01   245268147.838 
62.525   -2.244e+01   294922268.358 
62.525   -2.240e+01   354624006.164 
62.525   -2.236e+01   426406057.018 
62.525   -2.232e+01   512712299.272 
62.525   -2.228e+01   616480965.396 
62.525   -2.224e+01   741244636.522 
62.525   -2.220e+01   891250462.741 
62.525   -2.216e+01   1071604700.144 
62.525   -2.212e+01   1288446483.064 
62.525   -2.208e+01   1549156744.810 
62.525   -2.204e+01   1862609396.226 
62.525   -2.200e+01   2239473309.404 
62.525   -2.196e+01   2692575382.674 
62.525   -2.192e+01   3237337041.520 
62.525   -2.188e+01   3892299028.971 
62.525   -2.184e+01   4679752343.373 
62.525   -2.180e+01   5626496793.464 
62.525   -2.176e+01   6764752983.318 
62.525   -2.172e+01   8133258760.638 
62.525   -2.168e+01   9778587438.927 
62.525   -2.164e+01   11756732650.617 
62.525   -2.160e+01   14135013761.270 
62.525   -2.156e+01   16994366683.108 
62.525   -2.152e+01   20432098040.625 
62.525   -2.148e+01   24565196408.129 
62.525   -2.144e+01   29534313295.244 
62.525   -2.140e+01   35508549346.810 
62.525   -2.136e+01   42691208623.656 
62.525   -2.132e+01   51326716772.868 
62.525   -2.128e+01   61708938501.284 
62.525   -2.124e+01   74191177381.847 
62.525   -2.120e+01   89198198269.262 
62.525   -2.116e+01   107240681427.306 
62.525   -2.112e+01   128932600216.988 
62.525   -2.108e+01   155012113678.447 
62.525   -2.104e+01   186366684945.080 
62.525   -2.100e+01   224063280226.070 
62.530   -2.900e+01   328.947 
62.530   -2.896e+01   328.924 
62.530   -2.892e+01   328.900 
62.530   -2.888e+01   328.873 
62.530   -2.884e+01   328.843 
62.530   -2.880e+01   328.811 
62.530   -2.876e+01   328.775 
62.530   -2.872e+01   328.736 
62.530   -2.868e+01   328.694 
62.530   -2.864e+01   328.647 
62.530   -2.860e+01   328.596 
62.530   -2.856e+01   328.539 
62.530   -2.852e+01   328.478 
62.530   -2.848e+01   328.410 
62.530   -2.844e+01   328.336 
62.530   -2.840e+01   328.255 
62.530   -2.836e+01   328.165 
62.530   -2.832e+01   328.068 
62.530   -2.828e+01   327.961 
62.530   -2.824e+01   327.843 
62.530   -2.820e+01   327.715 
62.530   -2.816e+01   327.573 
62.530   -2.812e+01   327.419 
62.530   -2.808e+01   327.249 
62.530   -2.804e+01   327.063 
62.530   -2.800e+01   326.860 
62.530   -2.796e+01   326.636 
62.530   -2.792e+01   326.392 
62.530   -2.788e+01   326.123 
62.530   -2.784e+01   325.829 
62.530   -2.780e+01   325.507 
62.530   -2.776e+01   325.154 
62.530   -2.772e+01   324.767 
62.530   -2.768e+01   324.343 
62.530   -2.764e+01   323.878 
62.530   -2.760e+01   323.369 
62.530   -2.756e+01   322.812 
62.530   -2.752e+01   322.201 
62.530   -2.748e+01   321.532 
62.530   -2.744e+01   320.799 
62.530   -2.740e+01   319.996 
62.530   -2.736e+01   319.118 
62.530   -2.732e+01   318.156 
62.530   -2.728e+01   317.103 
62.530   -2.724e+01   315.950 
62.530   -2.720e+01   314.689 
62.530   -2.716e+01   313.309 
62.530   -2.712e+01   311.799 
62.530   -2.708e+01   310.149 
62.530   -2.704e+01   308.344 
62.530   -2.700e+01   306.372 
62.530   -2.696e+01   304.217 
62.530   -2.692e+01   301.863 
62.530   -2.688e+01   299.293 
62.530   -2.684e+01   296.489 
62.530   -2.680e+01   293.430 
62.530   -2.676e+01   290.095 
62.530   -2.672e+01   286.461 
62.530   -2.668e+01   282.504 
62.530   -2.664e+01   278.199 
62.530   -2.660e+01   273.519 
62.530   -2.656e+01   268.436 
62.530   -2.652e+01   262.920 
62.530   -2.648e+01   256.941 
62.530   -2.644e+01   250.469 
62.530   -2.640e+01   243.474 
62.530   -2.636e+01   235.924 
62.530   -2.632e+01   227.792 
62.530   -2.628e+01   219.050 
62.530   -2.624e+01   209.676 
62.530   -2.620e+01   199.649 
62.530   -2.616e+01   188.959 
62.530   -2.612e+01   177.603 
62.530   -2.608e+01   165.591 
62.530   -2.604e+01   152.949 
62.530   -2.600e+01   139.722 
62.530   -2.596e+01   125.982 
62.530   -2.592e+01   111.835 
62.530   -2.588e+01   97.426 
62.530   -2.584e+01   82.955 
62.530   -2.580e+01   68.682 
62.530   -2.576e+01   54.951 
62.530   -2.572e+01   42.201 
62.530   -2.568e+01   30.983 
62.530   -2.564e+01   21.522 
62.530   -2.560e+01   14.280 
62.530   -2.556e+01   10.097 
62.530   -2.552e+01   9.424 
62.530   -2.548e+01   12.763 
62.530   -2.544e+01   21.054 
62.530   -2.540e+01   35.503 
62.530   -2.536e+01   57.684 
62.530   -2.532e+01   89.593 
62.530   -2.528e+01   133.703 
62.530   -2.524e+01   193.038 
62.530   -2.520e+01   271.284 
62.530   -2.516e+01   372.934 
62.530   -2.512e+01   503.452 
62.530   -2.508e+01   669.479 
62.530   -2.504e+01   879.076 
62.530   -2.500e+01   1142.008 
62.530   -2.496e+01   1470.105 
62.530   -2.492e+01   1877.703 
62.530   -2.488e+01   2382.150 
62.530   -2.484e+01   3004.425 
62.530   -2.480e+01   3769.884 
62.530   -2.476e+01   4709.160 
62.530   -2.472e+01   5859.242 
62.530   -2.468e+01   7264.778 
62.530   -2.464e+01   8979.638 
62.530   -2.460e+01   11068.805 
62.530   -2.456e+01   13610.636 
62.530   -2.452e+01   16699.592 
62.530   -2.448e+01   20449.521 
62.530   -2.444e+01   24997.606 
62.530   -2.440e+01   30509.113 
62.530   -2.436e+01   37183.107 
62.530   -2.432e+01   45259.319 
62.530   -2.428e+01   55026.415 
62.530   -2.424e+01   66831.933 
62.530   -2.420e+01   81094.242 
62.530   -2.416e+01   98316.914 
62.530   -2.412e+01   119106.021 
62.530   -2.408e+01   144190.924 
62.530   -2.404e+01   174449.279 
62.530   -2.400e+01   210937.107 
62.530   -2.396e+01   254924.952 
62.530   -2.392e+01   307941.363 
62.530   -2.388e+01   371825.173 
62.530   -2.384e+01   448788.369 
62.530   -2.380e+01   541491.686 
62.530   -2.376e+01   653135.502 
62.530   -2.372e+01   787569.127 
62.530   -2.368e+01   949422.220 
62.530   -2.364e+01   1144262.794 
62.530   -2.360e+01   1378787.195 
62.530   -2.356e+01   1661048.536 
62.530   -2.352e+01   2000731.339 
62.530   -2.348e+01   2409481.767 
62.530   -2.344e+01   2901304.657 
62.530   -2.340e+01   3493040.892 
62.530   -2.336e+01   4204941.366 
62.530   -2.332e+01   5061357.054 
62.530   -2.328e+01   6091568.708 
62.530   -2.324e+01   7330784.405 
62.530   -2.320e+01   8821338.900 
62.530   -2.316e+01   10614135.620 
62.530   -2.312e+01   12770380.359 
62.530   -2.308e+01   15363665.708 
62.530   -2.304e+01   18482477.136 
62.530   -2.300e+01   22233206.035 
62.530   -2.296e+01   26743772.272 
62.530   -2.292e+01   32167979.523 
62.530   -2.288e+01   38690751.634 
62.530   -2.284e+01   46534428.194 
62.530   -2.280e+01   55966333.597 
62.530   -2.276e+01   67307877.155 
62.530   -2.272e+01   80945493.975 
62.530   -2.268e+01   97343798.922 
62.530   -2.264e+01   117061401.302 
62.530   -2.260e+01   140769918.475 
62.530   -2.256e+01   169276835.406 
62.530   -2.252e+01   203552988.102 
62.530   -2.248e+01   244765606.183 
62.530   -2.244e+01   294318039.028 
62.530   -2.240e+01   353897517.368 
62.530   -2.236e+01   425532575.637 
62.530   -2.232e+01   511662089.135 
62.530   -2.228e+01   615218275.300 
62.530   -2.224e+01   739726483.558 
62.530   -2.220e+01   889425169.531 
62.530   -2.216e+01   1069410136.204 
62.530   -2.212e+01   1285807950.453 
62.530   -2.208e+01   1545984436.115 
62.530   -2.204e+01   1858795338.386 
62.530   -2.200e+01   2234887689.366 
62.530   -2.196e+01   2687062129.853 
62.530   -2.192e+01   3230708516.741 
62.530   -2.188e+01   3884329639.165 
62.530   -2.184e+01   4670170864.741 
62.530   -2.180e+01   5614977141.883 
62.530   -2.176e+01   6750903117.907 
62.530   -2.172e+01   8116607342.910 
62.530   -2.168e+01   9758567793.540 
62.530   -2.164e+01   11732663481.939 
62.530   -2.160e+01   14106075969.579 
62.530   -2.156e+01   16959575491.507 
62.530   -2.152e+01   20390269484.214 
62.530   -2.148e+01   24514907045.094 
62.530   -2.144e+01   29473851768.915 
62.530   -2.140e+01   35435858150.415 
62.530   -2.136e+01   42603814086.128 
62.530   -2.132e+01   51221644883.239 
62.530   -2.128e+01   61582613707.308 
62.530   -2.124e+01   74039300919.148 
62.530   -2.120e+01   89015601880.753 
62.530   -2.116e+01   107021151495.198 
62.530   -2.112e+01   128668666322.913 
62.530   -2.108e+01   154694794396.749 
62.530   -2.104e+01   185985182219.076 
62.530   -2.100e+01   223604611927.426 
62.540   -2.900e+01   328.946 
62.540   -2.896e+01   328.923 
62.540   -2.892e+01   328.899 
62.540   -2.888e+01   328.872 
62.540   -2.884e+01   328.842 
62.540   -2.880e+01   328.810 
62.540   -2.876e+01   328.774 
62.540   -2.872e+01   328.735 
62.540   -2.868e+01   328.692 
62.540   -2.864e+01   328.645 
62.540   -2.860e+01   328.594 
62.540   -2.856e+01   328.537 
62.540   -2.852e+01   328.475 
62.540   -2.848e+01   328.408 
62.540   -2.844e+01   328.333 
62.540   -2.840e+01   328.252 
62.540   -2.836e+01   328.162 
62.540   -2.832e+01   328.064 
62.540   -2.828e+01   327.957 
62.540   -2.824e+01   327.839 
62.540   -2.820e+01   327.710 
62.540   -2.816e+01   327.569 
62.540   -2.812e+01   327.413 
62.540   -2.808e+01   327.243 
62.540   -2.804e+01   327.057 
62.540   -2.800e+01   326.852 
62.540   -2.796e+01   326.628 
62.540   -2.792e+01   326.383 
62.540   -2.788e+01   326.114 
62.540   -2.784e+01   325.819 
62.540   -2.780e+01   325.496 
62.540   -2.776e+01   325.142 
62.540   -2.772e+01   324.753 
62.540   -2.768e+01   324.328 
62.540   -2.764e+01   323.862 
62.540   -2.760e+01   323.352 
62.540   -2.756e+01   322.792 
62.540   -2.752e+01   322.180 
62.540   -2.748e+01   321.508 
62.540   -2.744e+01   320.773 
62.540   -2.740e+01   319.968 
62.540   -2.736e+01   319.087 
62.540   -2.732e+01   318.122 
62.540   -2.728e+01   317.066 
62.540   -2.724e+01   315.910 
62.540   -2.720e+01   314.645 
62.540   -2.716e+01   313.261 
62.540   -2.712e+01   311.747 
62.540   -2.708e+01   310.092 
62.540   -2.704e+01   308.282 
62.540   -2.700e+01   306.304 
62.540   -2.696e+01   304.142 
62.540   -2.692e+01   301.782 
62.540   -2.688e+01   299.205 
62.540   -2.684e+01   296.393 
62.540   -2.680e+01   293.325 
62.540   -2.676e+01   289.981 
62.540   -2.672e+01   286.338 
62.540   -2.668e+01   282.371 
62.540   -2.664e+01   278.054 
62.540   -2.660e+01   273.362 
62.540   -2.656e+01   268.266 
62.540   -2.652e+01   262.737 
62.540   -2.648e+01   256.744 
62.540   -2.644e+01   250.258 
62.540   -2.640e+01   243.247 
62.540   -2.636e+01   235.682 
62.540   -2.632e+01   227.534 
62.540   -2.628e+01   218.776 
62.540   -2.624e+01   209.386 
62.540   -2.620e+01   199.344 
62.540   -2.616e+01   188.641 
62.540   -2.612e+01   177.273 
62.540   -2.608e+01   165.252 
62.540   -2.604e+01   152.604 
62.540   -2.600e+01   139.377 
62.540   -2.596e+01   125.644 
62.540   -2.592e+01   111.511 
62.540   -2.588e+01   97.129 
62.540   -2.584e+01   82.697 
62.540   -2.580e+01   68.483 
62.540   -2.576e+01   54.831 
62.540   -2.572e+01   42.189 
62.540   -2.568e+01   31.091 
62.540   -2.564e+01   21.704 
62.540   -2.560e+01   14.557 
62.540   -2.556e+01   10.489 
62.540   -2.552e+01   9.953 
62.540   -2.548e+01   13.469 
62.540   -2.544e+01   21.976 
62.540   -2.540e+01   36.691 
62.540   -2.536e+01   59.208 
62.540   -2.532e+01   91.530 
62.540   -2.528e+01   136.148 
62.540   -2.524e+01   196.105 
62.540   -2.520e+01   275.110 
62.540   -2.516e+01   377.686 
62.540   -2.512e+01   509.332 
62.540   -2.508e+01   676.732 
62.540   -2.504e+01   887.996 
62.540   -2.500e+01   1152.961 
62.540   -2.496e+01   1483.529 
62.540   -2.492e+01   1894.123 
62.540   -2.488e+01   2402.199 
62.540   -2.484e+01   3028.867 
62.540   -2.480e+01   3799.640 
62.540   -2.476e+01   4745.340 
62.540   -2.472e+01   5903.185 
62.540   -2.468e+01   7318.096 
62.540   -2.464e+01   9044.276 
62.540   -2.460e+01   11147.103 
62.540   -2.456e+01   13705.413 
62.540   -2.452e+01   16814.244 
62.540   -2.448e+01   20588.136 
62.540   -2.444e+01   25165.105 
62.540   -2.440e+01   30711.421 
62.540   -2.436e+01   37427.354 
62.540   -2.432e+01   45554.085 
62.540   -2.428e+01   55382.027 
62.540   -2.424e+01   67260.816 
62.540   -2.420e+01   81611.345 
62.540   -2.416e+01   98940.224 
62.540   -2.412e+01   119857.175 
62.540   -2.408e+01   145095.950 
62.540   -2.404e+01   175539.488 
62.540   -2.400e+01   212250.161 
62.540   -2.396e+01   256506.150 
62.540   -2.392e+01   309845.187 
62.540   -2.388e+01   374117.150 
62.540   -2.384e+01   451547.305 
62.540   -2.380e+01   544812.356 
62.540   -2.376e+01   657131.881 
62.540   -2.372e+01   792378.279 
62.540   -2.368e+01   955208.970 
62.540   -2.364e+01   1151225.344 
62.540   -2.360e+01   1387163.885 
62.540   -2.356e+01   1671125.960 
62.540   -2.352e+01   2012854.118 
62.540   -2.348e+01   2424064.281 
62.540   -2.344e+01   2918845.169 
62.540   -2.340e+01   3514138.519 
62.540   -2.336e+01   4230316.481 
62.540   -2.332e+01   5091875.824 
62.540   -2.328e+01   6128272.589 
62.540   -2.324e+01   7374925.607 
62.540   -2.320e+01   8874423.025 
62.540   -2.316e+01   10677972.923 
62.540   -2.312e+01   12847147.385 
62.540   -2.308e+01   15455979.387 
62.540   -2.304e+01   18593483.876 
62.540   -2.300e+01   22366688.831 
62.540   -2.296e+01   26904279.484 
62.540   -2.292e+01   32360979.697 
62.540   -2.288e+01   38922819.648 
62.540   -2.284e+01   46813469.053 
62.540   -2.280e+01   56301851.490 
62.540   -2.276e+01   67711298.947 
62.540   -2.272e+01   81430558.123 
62.540   -2.268e+01   97927023.061 
62.540   -2.264e+01   117762644.414 
62.540   -2.260e+01   141613056.759 
62.540   -2.256e+01   170290574.864 
62.540   -2.252e+01   204771841.487 
62.540   -2.248e+01   246231067.549 
62.540   -2.244e+01   296079995.855 
62.540   -2.240e+01   356015948.318 
62.540   -2.236e+01   428079591.713 
62.540   -2.232e+01   514724387.694 
62.540   -2.228e+01   618900090.442 
62.540   -2.224e+01   744153133.272 
62.540   -2.220e+01   894747320.319 
62.540   -2.216e+01   1075808930.292 
62.540   -2.212e+01   1293501170.069 
62.540   -2.208e+01   1555233914.590 
62.540   -2.204e+01   1869915870.268 
62.540   -2.200e+01   2248257742.751 
62.540   -2.196e+01   2703136725.456 
62.540   -2.192e+01   3250034711.957 
62.540   -2.188e+01   3907565144.025 
62.540   -2.184e+01   4698106423.235 
62.540   -2.180e+01   5648563440.251 
62.540   -2.176e+01   6791283135.546 
62.540   -2.172e+01   8165155246.742 
62.540   -2.168e+01   9816935699.355 
62.540   -2.164e+01   11802837673.936 
62.540   -2.160e+01   14190444491.145 
62.540   -2.156e+01   17061009407.253 
62.540   -2.152e+01   20512220578.467 
62.540   -2.148e+01   24661525281.372 
62.540   -2.144e+01   29650126507.320 
62.540   -2.140e+01   35647787928.344 
62.540   -2.136e+01   42858610739.642 
62.540   -2.132e+01   51527978954.990 
62.540   -2.128e+01   61950909491.842 
62.540   -2.124e+01   74482091185.449 
62.540   -2.120e+01   89547954342.641 
62.540   -2.116e+01   107661181541.612 
62.540   -2.112e+01   129438153455.401 
62.540   -2.108e+01   155619923350.458 
62.540   -2.104e+01   187097433986.284 
62.540   -2.100e+01   224941835003.584 
62.550   -2.900e+01   328.946 
62.550   -2.896e+01   328.924 
62.550   -2.892e+01   328.899 
62.550   -2.888e+01   328.872 
62.550   -2.884e+01   328.843 
62.550   -2.880e+01   328.810 
62.550   -2.876e+01   328.775 
62.550   -2.872e+01   328.736 
62.550   -2.868e+01   328.693 
62.550   -2.864e+01   328.646 
62.550   -2.860e+01   328.595 
62.550   -2.856e+01   328.539 
62.550   -2.852e+01   328.477 
62.550   -2.848e+01   328.409 
62.550   -2.844e+01   328.335 
62.550   -2.840e+01   328.254 
62.550   -2.836e+01   328.164 
62.550   -2.832e+01   328.067 
62.550   -2.828e+01   327.959 
62.550   -2.824e+01   327.842 
62.550   -2.820e+01   327.713 
62.550   -2.816e+01   327.572 
62.550   -2.812e+01   327.417 
62.550   -2.808e+01   327.247 
62.550   -2.804e+01   327.061 
62.550   -2.800e+01   326.857 
62.550   -2.796e+01   326.633 
62.550   -2.792e+01   326.388 
62.550   -2.788e+01   326.120 
62.550   -2.784e+01   325.825 
62.550   -2.780e+01   325.503 
62.550   -2.776e+01   325.149 
62.550   -2.772e+01   324.762 
62.550   -2.768e+01   324.338 
62.550   -2.764e+01   323.872 
62.550   -2.760e+01   323.363 
62.550   -2.756e+01   322.805 
62.550   -2.752e+01   322.193 
62.550   -2.748e+01   321.523 
62.550   -2.744e+01   320.790 
62.550   -2.740e+01   319.986 
62.550   -2.736e+01   319.107 
62.550   -2.732e+01   318.143 
62.550   -2.728e+01   317.089 
62.550   -2.724e+01   315.935 
