#THIS TABLE CONTAINS THE RESULTS FOR THE RELIC DENSITY IN THE 'QCDB' MODEL
#THE FIRST COLUMN IS THE MASS, THE SECOND IS LAMBDA_HS AND THE THIRD THE RELIC DENSITY
#FOR EVERY MASS THE RELIC DENSITY IS EVALUATED FOR 100 LAMBDA_HS VALUES.
62.47000  1.90753e-04   1.19552e-01 
62.47000  2.01240e-04   1.07876e-01 
62.47000  2.12303e-04   9.73221e-02 
62.47000  2.23975e-04   8.77876e-02 
62.47000  2.36288e-04   7.91772e-02 
62.47000  2.49278e-04   7.13974e-02 
62.47000  2.62983e-04   6.43718e-02 
62.47000  2.77440e-04   5.80274e-02 
62.47000  2.92693e-04   5.22961e-02 
62.47000  3.08784e-04   4.71190e-02 
62.47000  3.25760e-04   4.24434e-02 
62.47000  3.43669e-04   3.82197e-02 
62.47000  3.62563e-04   3.44035e-02 
62.47000  3.82495e-04   3.09574e-02 
62.47000  4.03523e-04   2.78442e-02 
62.47000  4.25708e-04   2.50337e-02 
62.47000  4.49112e-04   2.24957e-02 
62.47000  4.73802e-04   2.02039e-02 
62.47000  4.99850e-04   1.81361e-02 
62.47000  5.27330e-04   1.62709e-02 
62.47000  5.56321e-04   1.45888e-02 
62.47000  5.86905e-04   1.30727e-02 
62.47000  6.19171e-04   1.17071e-02 
62.47000  6.53211e-04   1.04779e-02 
62.47000  6.89122e-04   9.37227e-03 
62.47000  7.27007e-04   8.37880e-03 
62.47000  7.66976e-04   7.48625e-03 
62.47000  8.09141e-04   6.68551e-03 
62.47000  8.53625e-04   5.96745e-03 
62.47000  9.00554e-04   5.32429e-03 
62.47000  9.50063e-04   4.74904e-03 
62.47000  1.00229e-03   4.23389e-03 
62.47000  1.05740e-03   3.77348e-03 
62.47000  1.11553e-03   3.36222e-03 
62.47000  1.17686e-03   2.99517e-03 
62.47000  1.24156e-03   2.66781e-03 
62.47000  1.30981e-03   2.37595e-03 
62.47000  1.38182e-03   2.11594e-03 
62.47000  1.45779e-03   1.88445e-03 
62.47000  1.53793e-03   1.67853e-03 
62.47000  1.62248e-03   1.49542e-03 
62.47000  1.71168e-03   1.33264e-03 
62.47000  1.80578e-03   1.18790e-03 
62.47000  1.90506e-03   1.05940e-03 
62.47000  2.00979e-03   9.45265e-04 
62.47000  2.12028e-03   8.43921e-04 
62.47000  2.23685e-03   7.53928e-04 
62.47000  2.35982e-03   6.73961e-04 
62.47000  2.48955e-03   6.02921e-04 
62.47000  2.62642e-03   5.39767e-04 
62.47000  2.77081e-03   4.83571e-04 
62.47000  2.92314e-03   4.33575e-04 
62.47000  3.08384e-03   3.89079e-04 
62.47000  3.25338e-03   3.49356e-04 
62.47000  3.43224e-03   3.13884e-04 
62.47000  3.62093e-03   2.82192e-04 
62.47000  3.82000e-03   2.53443e-04 
62.47500  1.84000e-05   8.90337e+00 
62.47500  1.94116e-05   8.06418e+00 
62.47500  2.04788e-05   7.30351e+00 
62.47500  2.16045e-05   6.61426e+00 
62.47500  2.27923e-05   5.98959e+00 
62.47500  2.40453e-05   5.42367e+00 
62.47500  2.53673e-05   4.91096e+00 
62.47500  2.67619e-05   4.44622e+00 
62.47500  2.82331e-05   4.02538e+00 
62.47500  2.97854e-05   3.64411e+00 
62.47500  3.14228e-05   3.29888e+00 
62.47500  3.31504e-05   2.98608e+00 
62.47500  3.49729e-05   2.70283e+00 
62.47500  3.68955e-05   2.44631e+00 
62.47500  3.89239e-05   2.21396e+00 
62.47500  4.10638e-05   2.00370e+00 
62.47500  4.33213e-05   1.81320e+00 
62.47500  4.57030e-05   1.64077e+00 
62.47500  4.82155e-05   1.48471e+00 
62.47500  5.08662e-05   1.34335e+00 
62.47500  5.36627e-05   1.21546e+00 
62.47500  5.66129e-05   1.09961e+00 
62.47500  5.97253e-05   9.94845e-01 
62.47500  6.30088e-05   8.99918e-01 
62.47500  6.64728e-05   8.14086e-01 
62.47500  7.01272e-05   7.36404e-01 
62.47500  7.39825e-05   6.66073e-01 
62.47500  7.80497e-05   6.02470e-01 
62.47500  8.23406e-05   5.44831e-01 
62.47500  8.68675e-05   4.92776e-01 
62.47500  9.16430e-05   4.45604e-01 
62.47500  9.66813e-05   4.02951e-01 
62.47500  1.01997e-04   3.64336e-01 
62.47500  1.07604e-04   3.29386e-01 
62.47500  1.13520e-04   2.97755e-01 
62.47500  1.19760e-04   2.69151e-01 
62.47500  1.26344e-04   2.43249e-01 
62.47500  1.33290e-04   2.19815e-01 
62.47500  1.40618e-04   1.98595e-01 
62.47500  1.48349e-04   1.79403e-01 
62.47500  1.56505e-04   1.62031e-01 
62.47500  1.65109e-04   1.46318e-01 
62.47500  1.74186e-04   1.32103e-01 
62.47500  1.83762e-04   1.19254e-01 
62.47500  1.93864e-04   1.07633e-01 
62.47500  2.04522e-04   9.71290e-02 
62.47500  2.15766e-04   8.76384e-02 
62.47500  2.27628e-04   7.90654e-02 
62.47500  2.40142e-04   7.13174e-02 
62.47500  2.53344e-04   6.43210e-02 
62.47500  2.67273e-04   5.80002e-02 
62.47500  2.81966e-04   5.22901e-02 
62.47500  2.97468e-04   4.71333e-02 
62.47500  3.13821e-04   4.24746e-02 
62.47500  3.31074e-04   3.82638e-02 
62.47500  3.49275e-04   3.44612e-02 
62.47500  3.68477e-04   3.10251e-02 
62.47500  3.88735e-04   2.79202e-02 
62.47500  4.10106e-04   2.51169e-02 
62.47500  4.32652e-04   2.25838e-02 
62.47500  4.56438e-04   2.02966e-02 
62.47500  4.81531e-04   1.82319e-02 
62.47500  5.08004e-04   1.63668e-02 
62.47500  5.35932e-04   1.46857e-02 
62.47500  5.65396e-04   1.31695e-02 
62.47500  5.96479e-04   1.18022e-02 
62.47500  6.29271e-04   1.05712e-02 
62.47500  6.63866e-04   9.46267e-03 
62.47500  7.00363e-04   8.46761e-03 
62.47500  7.38867e-04   7.57152e-03 
62.47500  7.79487e-04   6.76660e-03 
62.47500  8.22340e-04   6.04425e-03 
62.47500  8.67549e-04   5.39637e-03 
62.47500  9.15244e-04   4.81596e-03 
62.47500  9.65561e-04   4.29652e-03 
62.47500  1.01864e-03   3.83172e-03 
62.47500  1.07465e-03   3.41622e-03 
62.47500  1.13373e-03   3.04518e-03 
62.47500  1.19605e-03   2.71391e-03 
62.47500  1.26181e-03   2.41842e-03 
62.47500  1.33118e-03   2.15501e-03 
62.47500  1.40436e-03   1.92026e-03 
62.47500  1.48157e-03   1.71133e-03 
62.47500  1.56302e-03   1.52506e-03 
62.47500  1.64895e-03   1.35963e-03 
62.47500  1.73960e-03   1.21261e-03 
62.47500  1.83524e-03   1.08182e-03 
62.47500  1.93613e-03   9.65532e-04 
62.47500  2.04257e-03   8.62224e-04 
62.47500  2.15487e-03   7.70338e-04 
62.47500  2.27333e-03   6.88752e-04 
62.47500  2.39831e-03   6.16225e-04 
62.47500  2.53016e-03   5.51751e-04 
62.47500  2.66926e-03   4.94368e-04 
62.47500  2.81601e-03   4.43281e-04 
62.47500  2.97082e-03   3.97772e-04 
62.47500  3.13415e-03   3.57176e-04 
62.47500  3.30645e-03   3.20943e-04 
62.47500  3.48823e-03   2.88570e-04 
62.47500  3.68000e-03   2.59136e-04 
62.48000  1.75000e-05   8.89097e+00 
62.48000  1.84622e-05   8.05311e+00 
62.48000  1.94772e-05   7.29388e+00 
62.48000  2.05478e-05   6.60567e+00 
62.48000  2.16774e-05   5.98211e+00 
62.48000  2.28692e-05   5.41697e+00 
62.48000  2.41266e-05   4.90489e+00 
62.48000  2.54529e-05   4.44091e+00 
62.48000  2.68522e-05   4.02072e+00 
62.48000  2.83285e-05   3.63995e+00 
62.48000  2.98858e-05   3.29512e+00 
62.48000  3.15289e-05   2.98266e+00 
62.48000  3.32623e-05   2.69977e+00 
62.48000  3.50908e-05   2.44356e+00 
62.48000  3.70200e-05   2.21155e+00 
62.48000  3.90553e-05   2.00148e+00 
62.48000  4.12024e-05   1.81129e+00 
62.48000  4.34676e-05   1.63904e+00 
62.48000  4.58572e-05   1.48310e+00 
62.48000  4.83782e-05   1.34196e+00 
62.48000  5.10379e-05   1.21417e+00 
62.48000  5.38438e-05   1.09853e+00 
62.48000  5.68039e-05   9.93832e-01 
62.48000  5.99268e-05   8.99068e-01 
62.48000  6.32214e-05   8.13338e-01 
62.48000  6.66971e-05   7.35725e-01 
62.48000  7.03638e-05   6.65488e-01 
62.48000  7.42320e-05   6.01938e-01 
62.48000  7.83130e-05   5.44424e-01 
62.48000  8.26186e-05   4.92384e-01 
62.48000  8.71605e-05   4.45290e-01 
62.48000  9.19523e-05   4.02681e-01 
62.48000  9.70076e-05   3.64124e-01 
62.48000  1.02341e-04   3.29228e-01 
62.48000  1.07967e-04   2.97668e-01 
62.48000  1.13903e-04   2.69093e-01 
62.48000  1.20164e-04   2.43244e-01 
62.48000  1.26771e-04   2.19841e-01 
62.48000  1.33740e-04   1.98667e-01 
62.48000  1.41093e-04   1.79502e-01 
62.48000  1.48849e-04   1.62162e-01 
62.48000  1.57033e-04   1.46471e-01 
62.48000  1.65666e-04   1.32276e-01 
62.48000  1.74773e-04   1.19436e-01 
62.48000  1.84382e-04   1.07825e-01 
62.48000  1.94518e-04   9.73274e-02 
62.48000  2.05212e-04   8.78383e-02 
62.48000  2.16494e-04   7.92672e-02 
62.48000  2.28396e-04   7.15209e-02 
62.48000  2.40953e-04   6.45216e-02 
62.48000  2.54199e-04   5.82014e-02 
62.48000  2.68174e-04   5.24906e-02 
62.48000  2.82918e-04   4.73338e-02 
62.48000  2.98471e-04   4.26742e-02 
62.48000  3.14880e-04   3.84656e-02 
62.48000  3.32191e-04   3.46615e-02 
62.48000  3.50454e-04   3.12262e-02 
62.48000  3.69720e-04   2.81215e-02 
62.48000  3.90046e-04   2.53164e-02 
62.48000  4.11490e-04   2.27818e-02 
62.48000  4.34112e-04   2.04921e-02 
62.48000  4.57978e-04   1.84239e-02 
62.48000  4.83156e-04   1.65509e-02 
62.48000  5.09718e-04   1.48652e-02 
62.48000  5.37740e-04   1.33439e-02 
62.48000  5.67303e-04   1.19712e-02 
62.48000  5.98492e-04   1.07335e-02 
62.48000  6.31394e-04   9.61830e-03 
62.48000  6.66106e-04   8.61394e-03 
62.48000  7.02726e-04   7.70995e-03 
62.48000  7.41360e-04   6.89722e-03 
62.48000  7.82117e-04   6.16779e-03 
62.48000  8.25115e-04   5.51209e-03 
62.48000  8.70477e-04   4.92370e-03 
62.48000  9.18332e-04   4.39650e-03 
62.48000  9.68819e-04   3.92416e-03 
62.48000  1.02208e-03   3.50150e-03 
62.48000  1.07827e-03   3.12359e-03 
62.48000  1.13755e-03   2.78577e-03 
62.48000  1.20009e-03   2.48417e-03 
62.48000  1.26607e-03   2.21501e-03 
62.48000  1.33567e-03   1.97497e-03 
62.48000  1.40910e-03   1.76104e-03 
62.48000  1.48657e-03   1.57039e-03 
62.48000  1.56829e-03   1.40065e-03 
62.48000  1.65451e-03   1.24958e-03 
62.48000  1.74547e-03   1.11515e-03 
62.48000  1.84143e-03   9.95558e-04 
62.48000  1.94267e-03   8.89228e-04 
62.48000  2.04947e-03   7.94662e-04 
62.48000  2.16214e-03   7.10575e-04 
62.48000  2.28100e-03   6.35796e-04 
62.48000  2.40641e-03   5.69282e-04 
62.48000  2.53870e-03   5.10074e-04 
62.48000  2.67827e-03   4.57360e-04 
62.48000  2.82551e-03   4.10415e-04 
62.48000  2.98085e-03   3.68528e-04 
62.48000  3.14472e-03   3.31139e-04 
62.48000  3.31761e-03   2.97732e-04 
62.48000  3.50000e-03   2.67852e-04 
62.48500  1.64000e-05   8.91083e+00 
62.48500  1.73017e-05   8.07121e+00 
62.48500  1.82529e-05   7.31002e+00 
62.48500  1.92562e-05   6.62045e+00 
62.48500  2.03148e-05   5.99546e+00 
62.48500  2.14317e-05   5.42901e+00 
62.48500  2.26100e-05   4.91579e+00 
62.48500  2.38530e-05   4.45085e+00 
62.48500  2.51643e-05   4.02964e+00 
62.48500  2.65478e-05   3.64801e+00 
62.48500  2.80073e-05   3.30239e+00 
62.48500  2.95471e-05   2.98931e+00 
62.48500  3.11715e-05   2.70573e+00 
62.48500  3.28851e-05   2.44895e+00 
62.48500  3.46931e-05   2.21642e+00 
62.48500  3.66004e-05   2.00584e+00 
62.48500  3.86125e-05   1.81521e+00 
62.48500  4.07353e-05   1.64261e+00 
62.48500  4.29747e-05   1.48632e+00 
62.48500  4.53373e-05   1.34485e+00 
62.48500  4.78298e-05   1.21679e+00 
62.48500  5.04594e-05   1.10087e+00 
62.48500  5.32334e-05   9.95942e-01 
62.48500  5.61600e-05   9.00980e-01 
62.48500  5.92475e-05   8.15043e-01 
62.48500  6.25047e-05   7.37252e-01 
62.48500  6.59410e-05   6.66878e-01 
62.48500  6.95660e-05   6.03195e-01 
62.48500  7.33905e-05   5.45568e-01 
62.48500  7.74254e-05   4.93417e-01 
62.48500  8.16818e-05   4.46245e-01 
62.48500  8.61725e-05   4.03558e-01 
62.48500  9.09100e-05   3.64941e-01 
62.48500  9.59079e-05   3.29993e-01 
62.48500  1.01180e-04   2.98380e-01 
62.48500  1.06743e-04   2.69775e-01 
62.48500  1.12611e-04   2.43891e-01 
62.48500  1.18802e-04   2.20471e-01 
62.48500  1.25334e-04   1.99276e-01 
62.48500  1.32224e-04   1.80097e-01 
62.48500  1.39493e-04   1.62744e-01 
62.48500  1.47162e-04   1.47037e-01 
62.48500  1.55252e-04   1.32826e-01 
62.48500  1.63788e-04   1.19970e-01 
62.48500  1.72792e-04   1.08343e-01 
62.48500  1.82292e-04   9.78232e-02 
62.48500  1.92313e-04   8.83145e-02 
62.48500  2.02886e-04   7.97187e-02 
62.48500  2.14040e-04   7.19522e-02 
62.48500  2.25807e-04   6.49350e-02 
62.48500  2.38221e-04   5.85929e-02 
62.48500  2.51318e-04   5.28647e-02 
62.48500  2.65134e-04   4.76915e-02 
62.48500  2.79710e-04   4.30170e-02 
62.48500  2.95088e-04   3.87918e-02 
62.48500  3.11311e-04   3.49774e-02 
62.48500  3.28425e-04   3.15300e-02 
62.48500  3.46481e-04   2.84154e-02 
62.48500  3.65529e-04   2.56004e-02 
62.48500  3.85625e-04   2.30564e-02 
62.48500  4.06825e-04   2.07577e-02 
62.48500  4.29191e-04   1.86809e-02 
62.48500  4.52786e-04   1.68041e-02 
62.48500  4.77679e-04   1.51091e-02 
62.48500  5.03940e-04   1.35780e-02 
62.48500  5.31644e-04   1.21958e-02 
62.48500  5.60872e-04   1.09485e-02 
62.48500  5.91707e-04   9.82328e-03 
62.48500  6.24237e-04   8.80889e-03 
62.48500  6.58555e-04   7.89486e-03 
62.48500  6.94760e-04   7.07171e-03 
62.48500  7.32955e-04   6.33120e-03 
62.48500  7.73250e-04   5.66526e-03 
62.48500  8.15761e-04   5.06695e-03 
62.48500  8.60609e-04   4.52977e-03 
62.48500  9.07922e-04   4.04794e-03 
62.48500  9.57836e-04   3.61599e-03 
62.48500  1.01049e-03   3.22921e-03 
62.48500  1.06605e-03   2.88291e-03 
62.48500  1.12465e-03   2.57332e-03 
62.48500  1.18648e-03   2.29654e-03 
62.48500  1.25171e-03   2.04943e-03 
62.48500  1.32053e-03   1.82882e-03 
62.48500  1.39313e-03   1.63197e-03 
62.48500  1.46971e-03   1.45650e-03 
62.48500  1.55051e-03   1.30012e-03 
62.48500  1.63576e-03   1.16084e-03 
62.48500  1.72568e-03   1.03692e-03 
62.48500  1.82056e-03   9.26470e-04 
62.48500  1.92064e-03   8.28210e-04 
62.48500  2.02623e-03   7.40733e-04 
62.48500  2.13763e-03   6.62882e-04 
62.48500  2.25515e-03   5.93601e-04 
62.48500  2.37913e-03   5.31889e-04 
62.48500  2.50992e-03   4.76937e-04 
62.48500  2.64791e-03   4.27958e-04 
62.48500  2.79348e-03   3.84282e-04 
62.48500  2.94706e-03   3.45294e-04 
62.48500  3.10907e-03   3.10469e-04 
62.48500  3.28000e-03   2.79329e-04 
62.49000  1.50000e-05   8.91443e+00 
62.49000  1.58247e-05   8.07396e+00 
62.49000  1.66947e-05   7.31236e+00 
62.49000  1.76124e-05   6.62222e+00 
62.49000  1.85807e-05   5.99684e+00 
62.49000  1.96022e-05   5.43004e+00 
62.49000  2.06799e-05   4.91646e+00 
62.49000  2.18167e-05   4.45132e+00 
62.49000  2.30162e-05   4.02987e+00 
62.49000  2.42815e-05   3.64804e+00 
62.49000  2.56164e-05   3.30230e+00 
62.49000  2.70247e-05   2.98902e+00 
62.49000  2.85105e-05   2.70538e+00 
62.49000  3.00778e-05   2.44850e+00 
62.49000  3.17314e-05   2.21588e+00 
62.49000  3.34760e-05   2.00531e+00 
62.49000  3.53163e-05   1.81459e+00 
62.49000  3.72579e-05   1.64193e+00 
62.49000  3.93062e-05   1.48566e+00 
62.49000  4.14671e-05   1.34422e+00 
62.49000  4.37468e-05   1.21616e+00 
62.49000  4.61518e-05   1.10021e+00 
62.49000  4.86891e-05   9.95318e-01 
62.49000  5.13658e-05   9.00371e-01 
62.49000  5.41898e-05   8.14446e-01 
62.49000  5.71689e-05   7.36685e-01 
62.49000  6.03119e-05   6.66328e-01 
62.49000  6.36275e-05   6.02671e-01 
62.49000  6.71255e-05   5.45081e-01 
62.49000  7.08159e-05   4.92963e-01 
62.49000  7.47090e-05   4.45816e-01 
62.49000  7.88163e-05   4.03164e-01 
62.49000  8.31493e-05   3.64582e-01 
62.49000  8.77206e-05   3.29675e-01 
62.49000  9.25431e-05   2.98107e-01 
62.49000  9.76308e-05   2.69544e-01 
62.49000  1.02998e-04   2.43707e-01 
62.49000  1.08661e-04   2.20331e-01 
62.49000  1.14634e-04   1.99186e-01 
62.49000  1.20937e-04   1.80055e-01 
62.49000  1.27585e-04   1.62745e-01 
62.49000  1.34599e-04   1.47088e-01 
62.49000  1.41999e-04   1.32917e-01 
62.49000  1.49806e-04   1.20097e-01 
62.49000  1.58042e-04   1.08497e-01 
62.49000  1.66730e-04   9.80039e-02 
62.49000  1.75896e-04   8.85102e-02 
62.49000  1.85567e-04   7.99282e-02 
62.49000  1.95768e-04   7.21677e-02 
62.49000  2.06531e-04   6.51531e-02 
62.49000  2.17885e-04   5.88136e-02 
62.49000  2.29864e-04   5.30865e-02 
62.49000  2.42501e-04   4.79127e-02 
62.49000  2.55833e-04   4.32380e-02 
62.49000  2.69897e-04   3.90151e-02 
62.49000  2.84735e-04   3.52002e-02 
62.49000  3.00389e-04   3.17543e-02 
62.49000  3.16903e-04   2.86393e-02 
62.49000  3.34325e-04   2.58248e-02 
62.49000  3.52706e-04   2.32812e-02 
62.49000  3.72096e-04   2.09821e-02 
62.49000  3.92552e-04   1.89037e-02 
62.49000  4.14134e-04   1.70256e-02 
62.49000  4.36901e-04   1.53279e-02 
62.49000  4.60920e-04   1.37935e-02 
62.49000  4.86260e-04   1.24071e-02 
62.49000  5.12993e-04   1.11549e-02 
62.49000  5.41195e-04   1.00235e-02 
62.49000  5.70948e-04   9.00268e-03 
62.49000  6.02337e-04   8.08147e-03 
62.49000  6.35451e-04   7.25063e-03 
62.49000  6.70386e-04   6.50178e-03 
62.49000  7.07241e-04   5.82735e-03 
62.49000  7.46123e-04   5.22025e-03 
62.49000  7.87142e-04   4.67433e-03 
62.49000  8.30416e-04   4.18371e-03 
62.49000  8.76069e-04   3.74308e-03 
62.49000  9.24232e-04   3.34769e-03 
62.49000  9.75044e-04   2.99317e-03 
62.49000  1.02865e-03   2.67552e-03 
62.49000  1.08520e-03   2.39112e-03 
62.49000  1.14486e-03   2.13654e-03 
62.49000  1.20780e-03   1.90891e-03 
62.49000  1.27420e-03   1.70547e-03 
62.49000  1.34425e-03   1.52373e-03 
62.49000  1.41815e-03   1.36146e-03 
62.49000  1.49612e-03   1.21661e-03 
62.49000  1.57837e-03   1.08741e-03 
62.49000  1.66514e-03   9.72231e-04 
62.49000  1.75669e-03   8.69512e-04 
62.49000  1.85326e-03   7.77901e-04 
62.49000  1.95515e-03   6.96351e-04 
62.49000  2.06263e-03   6.23716e-04 
62.49000  2.17603e-03   5.58975e-04 
62.49000  2.29566e-03   5.01266e-04 
62.49000  2.42187e-03   4.49791e-04 
62.49000  2.55501e-03   4.03896e-04 
62.49000  2.69548e-03   3.62919e-04 
62.49000  2.84367e-03   3.26316e-04 
62.49000  3.00000e-03   2.93583e-04 
62.49300  1.39000e-05   8.88936e+00 
62.49300  1.46642e-05   8.05095e+00 
62.49300  1.54704e-05   7.29099e+00 
62.49300  1.63208e-05   6.60247e+00 
62.49300  1.72181e-05   5.97853e+00 
62.49300  1.81647e-05   5.41323e+00 
62.49300  1.91634e-05   4.90102e+00 
62.49300  2.02169e-05   4.43695e+00 
62.49300  2.13283e-05   4.01659e+00 
62.49300  2.25009e-05   3.63582e+00 
62.49300  2.37379e-05   3.29103e+00 
62.49300  2.50429e-05   2.97864e+00 
62.49300  2.64197e-05   2.69582e+00 
62.49300  2.78721e-05   2.43971e+00 
62.49300  2.94045e-05   2.20782e+00 
62.49300  3.10210e-05   1.99786e+00 
62.49300  3.27264e-05   1.80774e+00 
62.49300  3.45257e-05   1.63564e+00 
62.49300  3.64237e-05   1.47986e+00 
62.49300  3.84261e-05   1.33888e+00 
62.49300  4.05387e-05   1.21121e+00 
62.49300  4.27674e-05   1.09570e+00 
62.49300  4.51186e-05   9.91160e-01 
62.49300  4.75990e-05   8.96563e-01 
62.49300  5.02158e-05   8.10948e-01 
62.49300  5.29765e-05   7.33485e-01 
62.49300  5.58890e-05   6.63389e-01 
62.49300  5.89614e-05   5.99979e-01 
62.49300  6.22029e-05   5.42588e-01 
62.49300  6.56227e-05   4.90680e-01 
62.49300  6.92303e-05   4.43724e-01 
62.49300  7.30364e-05   4.01257e-01 
62.49300  7.70517e-05   3.62836e-01 
62.49300  8.12878e-05   3.28085e-01 
62.49300  8.57566e-05   2.96655e-01 
62.49300  9.04712e-05   2.68229e-01 
62.49300  9.54449e-05   2.42514e-01 
62.49300  1.00692e-04   2.19258e-01 
62.49300  1.06228e-04   1.98224e-01 
62.49300  1.12068e-04   1.79198e-01 
62.49300  1.18229e-04   1.61989e-01 
62.49300  1.24729e-04   1.46420e-01 
62.49300  1.31586e-04   1.32338e-01 
62.49300  1.38820e-04   1.19598e-01 
62.49300  1.46452e-04   1.08071e-01 
62.49300  1.54503e-04   9.76428e-02 
62.49300  1.62997e-04   8.82087e-02 
62.49300  1.71958e-04   7.96764e-02 
62.49300  1.81412e-04   7.19593e-02 
62.49300  1.91385e-04   6.49826e-02 
62.49300  2.01907e-04   5.86751e-02 
62.49300  2.13007e-04   5.29752e-02 
62.49300  2.24717e-04   4.78239e-02 
62.49300  2.37071e-04   4.31708e-02 
62.49300  2.50105e-04   3.89666e-02 
62.49300  2.63855e-04   3.51695e-02 
62.49300  2.78360e-04   3.17388e-02 
62.49300  2.93664e-04   2.86397e-02 
62.49300  3.09808e-04   2.58390e-02 
62.49300  3.26840e-04   2.33084e-02 
62.49300  3.44809e-04   2.10211e-02 
62.49300  3.63765e-04   1.89540e-02 
62.49300  3.83764e-04   1.70852e-02 
62.49300  4.04862e-04   1.53960e-02 
62.49300  4.27119e-04   1.38691e-02 
62.49300  4.50601e-04   1.24888e-02 
62.49300  4.75373e-04   1.12414e-02 
62.49300  5.01508e-04   1.01139e-02 
62.49300  5.29079e-04   9.09543e-03 
62.49300  5.58165e-04   8.17537e-03 
62.49300  5.88851e-04   7.34493e-03 
62.49300  6.21224e-04   6.59534e-03 
62.49300  6.55377e-04   5.91933e-03 
62.49300  6.91407e-04   5.30994e-03 
62.49300  7.29418e-04   4.76101e-03 
62.49300  7.69519e-04   4.26677e-03 
62.49300  8.11824e-04   3.82226e-03 
62.49300  8.56455e-04   3.42268e-03 
62.49300  9.03540e-04   3.06383e-03 
62.49300  9.53214e-04   2.74171e-03 
62.49300  1.00562e-03   2.45287e-03 
62.49300  1.06090e-03   2.19396e-03 
62.49300  1.11923e-03   1.96210e-03 
62.49300  1.18076e-03   1.75456e-03 
62.49300  1.24567e-03   1.56892e-03 
62.49300  1.31416e-03   1.40297e-03 
62.49300  1.38640e-03   1.25468e-03 
62.49300  1.46262e-03   1.12221e-03 
62.49300  1.54303e-03   1.00393e-03 
62.49300  1.62786e-03   8.98394e-04 
62.49300  1.71736e-03   8.04198e-04 
62.49300  1.81177e-03   7.20171e-04 
62.49300  1.91137e-03   6.45243e-04 
62.49300  2.01645e-03   5.78374e-04 
62.49300  2.12731e-03   5.18727e-04 
62.49300  2.24426e-03   4.65509e-04 
62.49300  2.36765e-03   4.17998e-04 
62.49300  2.49781e-03   3.75594e-04 
62.49300  2.63513e-03   3.37690e-04 
62.49300  2.78000e-03   3.03824e-04 
62.49500  1.29000e-05   8.93070e+00 
62.49500  1.36092e-05   8.08791e+00 
62.49500  1.43574e-05   7.32415e+00 
62.49500  1.51467e-05   6.63205e+00 
62.49500  1.59794e-05   6.00489e+00 
62.49500  1.68578e-05   5.43682e+00 
62.49500  1.77847e-05   4.92197e+00 
62.49500  1.87624e-05   4.45576e+00 
62.49500  1.97939e-05   4.03334e+00 
62.49500  2.08821e-05   3.65077e+00 
62.49500  2.20301e-05   3.30429e+00 
62.49500  2.32413e-05   2.99054e+00 
62.49500  2.45190e-05   2.70642e+00 
62.49500  2.58670e-05   2.44915e+00 
62.49500  2.72890e-05   2.21621e+00 
62.49500  2.87893e-05   2.00532e+00 
62.49500  3.03720e-05   1.81440e+00 
62.49500  3.20418e-05   1.64157e+00 
62.49500  3.38033e-05   1.48514e+00 
62.49500  3.56617e-05   1.34355e+00 
62.49500  3.76222e-05   1.21540e+00 
62.49500  3.96906e-05   1.09942e+00 
62.49500  4.18726e-05   9.94457e-01 
62.49500  4.41746e-05   8.99480e-01 
62.49500  4.66032e-05   8.13541e-01 
62.49500  4.91653e-05   7.35786e-01 
62.49500  5.18682e-05   6.65441e-01 
62.49500  5.47196e-05   6.01784e-01 
62.49500  5.77279e-05   5.44197e-01 
62.49500  6.09017e-05   4.92115e-01 
62.49500  6.42497e-05   4.44997e-01 
62.49500  6.77820e-05   4.02382e-01 
62.49500  7.15084e-05   3.63833e-01 
62.49500  7.54397e-05   3.28973e-01 
62.49500  7.95871e-05   2.97438e-01 
62.49500  8.39625e-05   2.68921e-01 
62.49500  8.85784e-05   2.43134e-01 
62.49500  9.34481e-05   2.19814e-01 
62.49500  9.85855e-05   1.98723e-01 
62.49500  1.04005e-04   1.79652e-01 
62.49500  1.09723e-04   1.62403e-01 
62.49500  1.15755e-04   1.46805e-01 
62.49500  1.22119e-04   1.32697e-01 
62.49500  1.28833e-04   1.19938e-01 
62.49500  1.35916e-04   1.08395e-01 
62.49500  1.43388e-04   9.79553e-02 
62.49500  1.51271e-04   8.85107e-02 
62.49500  1.59587e-04   7.99681e-02 
62.49500  1.68361e-04   7.22408e-02 
62.49500  1.77616e-04   6.52519e-02 
62.49500  1.87381e-04   5.89323e-02 
62.49500  1.97683e-04   5.32186e-02 
62.49500  2.08551e-04   4.80555e-02 
62.49500  2.20016e-04   4.33895e-02 
62.49500  2.32112e-04   3.91734e-02 
62.49500  2.44872e-04   3.53653e-02 
62.49500  2.58334e-04   3.19253e-02 
62.49500  2.72537e-04   2.88179e-02 
62.49500  2.87520e-04   2.60099e-02 
62.49500  3.03327e-04   2.34730e-02 
62.49500  3.20002e-04   2.11810e-02 
62.49500  3.37595e-04   1.91094e-02 
62.49500  3.56155e-04   1.72371e-02 
62.49500  3.75735e-04   1.55446e-02 
62.49500  3.96391e-04   1.40144e-02 
62.49500  4.18184e-04   1.26309e-02 
62.49500  4.41174e-04   1.13801e-02 
62.49500  4.65428e-04   1.02494e-02 
62.49500  4.91015e-04   9.22738e-03 
62.49500  5.18010e-04   8.30346e-03 
62.49500  5.46488e-04   7.46878e-03 
62.49500  5.76532e-04   6.71486e-03 
